# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213097 -----------------
#dely    BF
0.050  0.3578  0.0030
0.150  0.3285  0.0028
0.250  0.3105  0.0028
0.350  0.2455  0.0023
0.450  0.2367  0.0023
0.550  0.1722  0.0018
0.650  0.1294  0.0015
0.750  0.1028  0.0013
0.850  0.0956  0.0013
0.950  0.0528  0.0008
1.050  0.0435  0.0007
1.150  0.0237  0.0004
1.250  0.0174  0.0004
1.350  0.0094  0.0002
1.450  0.0036  0.0001
1.550  0.0015  0.0001
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
