# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0388282 -----------------
#dely    BF
0.050  0.0596  0.0057
0.150  0.0698  0.0069
0.250  0.0691  0.0067
0.350  0.0513  0.0053
0.450  0.0386  0.0042
0.550  0.0395  0.0050
0.650  0.0344  0.0047
0.750  0.0142  0.0023
0.850  0.0084  0.0012
0.950  0.0018  0.0004
1.050  0.0015  0.0004
1.150  0.0026  0.0009
1.250 -0.0006 -0.0002
1.350 -0.0005 -0.0003
1.450 -0.0013 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
