# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00983653 -----------------
#dely    BF
0.050  0.0017  0.0003
0.150  0.0100  0.0020
0.250  0.0065  0.0011
0.350  0.0109  0.0018
0.450  0.0303  0.0061
0.550  0.0097  0.0019
0.650 -0.0108 -0.0038
0.750  0.0163  0.0052
0.850  0.0156  0.0052
0.950  0.0024  0.0010
1.050  0.0015  0.0007
1.150  0.0028  0.0020
1.250  0.0006  0.0006
1.350  0.0009  0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
