# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188139 -----------------
#dely    BF
0.050  0.3075  0.0028
0.150  0.2839  0.0027
0.250  0.2341  0.0023
0.350  0.2298  0.0024
0.450  0.1899  0.0021
0.550  0.1617  0.0018
0.650  0.1394  0.0017
0.750  0.1106  0.0015
0.850  0.0809  0.0012
0.950  0.0554  0.0009
1.050  0.0484  0.0008
1.150  0.0181  0.0004
1.250  0.0167  0.0004
1.350 -0.0028 -0.0001
1.450  0.0057  0.0002
1.550  0.0032  0.0001
1.650 -0.0013 -0.0001
1.750  0.0000  0.0000
