# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0227433 -----------------
#dely    BF
0.050 -0.0132 -0.0021
0.150  0.0043  0.0006
0.250  0.0117  0.0020
0.350 -0.0069 -0.0011
0.450  0.0294  0.0050
0.550  0.0436  0.0080
0.650  0.0156  0.0038
0.750  0.0190  0.0055
0.850  0.0230  0.0081
0.950  0.0369  0.0140
1.050  0.0191  0.0064
1.150  0.0235  0.0136
1.250  0.0000  0.0000
1.350  0.0215  0.0215
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
