# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0478768 -----------------
#dely    BF
0.050  0.0709  0.0039
0.150  0.0516  0.0028
0.250  0.0691  0.0041
0.350  0.0863  0.0050
0.450  0.0432  0.0028
0.550  0.0449  0.0028
0.650  0.0194  0.0014
0.750  0.0198  0.0016
0.850  0.0196  0.0018
0.950  0.0221  0.0024
1.050  0.0126  0.0016
1.150  0.0057  0.0009
1.250  0.0095  0.0016
1.350  0.0033  0.0008
1.450  0.0010  0.0004
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
