# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186573 -----------------
#dely    BF
0.050  0.2455  0.0024
0.150  0.2270  0.0023
0.250  0.2266  0.0024
0.350  0.1869  0.0021
0.450  0.1895  0.0022
0.550  0.1538  0.0019
0.650  0.1303  0.0017
0.750  0.1191  0.0017
0.850  0.0984  0.0015
0.950  0.0769  0.0013
1.050  0.0580  0.0011
1.150  0.0471  0.0010
1.250  0.0415  0.0010
1.350  0.0287  0.0008
1.450  0.0238  0.0008
1.550  0.0078  0.0003
1.650  0.0051  0.0004
1.750 -0.0002 -0.0000
