# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.161337 -----------------
#dely    BF
0.050  0.1912  0.0018
0.150  0.1952  0.0019
0.250  0.1781  0.0018
0.350  0.1623  0.0017
0.450  0.1553  0.0017
0.550  0.1376  0.0016
0.650  0.1266  0.0016
0.750  0.1004  0.0014
0.850  0.1016  0.0015
0.950  0.0757  0.0012
1.050  0.0590  0.0011
1.150  0.0484  0.0010
1.250  0.0351  0.0008
1.350  0.0226  0.0006
1.450  0.0141  0.0005
1.550  0.0060  0.0003
1.650  0.0041  0.0003
1.750 -0.0001 -0.0000
