# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216208 -----------------
#dely    BF
0.050  0.2822  0.0024
0.150  0.2749  0.0024
0.250  0.2258  0.0021
0.350  0.2239  0.0022
0.450  0.2164  0.0022
0.550  0.1813  0.0020
0.650  0.1714  0.0020
0.750  0.1286  0.0016
0.850  0.1089  0.0015
0.950  0.1043  0.0016
1.050  0.0896  0.0015
1.150  0.0502  0.0010
1.250  0.0476  0.0010
1.350  0.0251  0.0006
1.450  0.0186  0.0006
1.550  0.0087  0.0004
1.650  0.0047  0.0003
1.750 -0.0000 -0.0000
