# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.367295 -----------------
#dely    BF
0.050  0.5294  0.0045
0.150  0.4967  0.0044
0.250  0.4484  0.0042
0.350  0.4080  0.0039
0.450  0.3635  0.0037
0.550  0.3101  0.0034
0.650  0.2458  0.0029
0.750  0.2325  0.0030
0.850  0.1729  0.0024
0.950  0.1526  0.0023
1.050  0.1174  0.0020
1.150  0.0771  0.0015
1.250  0.0521  0.0012
1.350  0.0351  0.0009
1.450  0.0184  0.0006
1.550  0.0099  0.0004
1.650  0.0029  0.0002
1.750  0.0002  0.0000
