# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00417643 -----------------
#dely    BF
0.050  0.0210  0.0020
0.150 -0.0020 -0.0002
0.250  0.0082  0.0008
0.350  0.0105  0.0012
0.450  0.0076  0.0009
0.550  0.0026  0.0004
0.650 -0.0019 -0.0003
0.750 -0.0024 -0.0004
0.850 -0.0009 -0.0002
0.950  0.0007  0.0002
1.050 -0.0013 -0.0003
1.150 -0.0018 -0.0005
1.250  0.0005  0.0002
1.350 -0.0014 -0.0010
1.450  0.0023  0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
