# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262969 -----------------
#dely    BF
0.050  0.3494  0.0032
0.150  0.3543  0.0033
0.250  0.3286  0.0032
0.350  0.3010  0.0030
0.450  0.2530  0.0027
0.550  0.2387  0.0027
0.650  0.1975  0.0024
0.750  0.1586  0.0021
0.850  0.1300  0.0019
0.950  0.0847  0.0013
1.050  0.0777  0.0014
1.150  0.0538  0.0011
1.250  0.0425  0.0010
1.350  0.0301  0.0008
1.450  0.0172  0.0006
1.550  0.0115  0.0005
1.650  0.0007  0.0000
1.750  0.0006  0.0001
