# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0121661 -----------------
#dely    BF
0.050  0.0147  0.0003
0.150  0.0105  0.0002
0.250  0.0147  0.0004
0.350  0.0120  0.0003
0.450  0.0134  0.0004
0.550  0.0124  0.0004
0.650  0.0089  0.0003
0.750  0.0076  0.0003
0.850  0.0106  0.0004
0.950  0.0076  0.0003
1.050  0.0026  0.0001
1.150  0.0034  0.0002
1.250  0.0015  0.0001
1.350  0.0009  0.0001
1.450  0.0008  0.0001
1.550 -0.0001 -0.0000
1.650  0.0002  0.0000
1.750  0.0000  0.0000
