# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0157682 -----------------
#dely    BF
0.050  0.0243  0.0022
0.150  0.0192  0.0018
0.250  0.0131  0.0014
0.350  0.0104  0.0011
0.450  0.0188  0.0021
0.550  0.0121  0.0015
0.650  0.0113  0.0016
0.750  0.0150  0.0020
0.850 -0.0023 -0.0004
0.950  0.0143  0.0032
1.050  0.0006  0.0002
1.150  0.0099  0.0030
1.250  0.0090  0.0027
1.350  0.0022  0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
