# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129016 -----------------
#dely    BF
0.050  0.2650  0.0364
0.150  0.2766  0.0403
0.250  0.1783  0.0275
0.350  0.0871  0.0159
0.450  0.1508  0.0280
0.550  0.0662  0.0141
0.650  0.0807  0.0176
0.750  0.0407  0.0117
0.850  0.0708  0.0177
0.950  0.0420  0.0121
1.050  0.0152  0.0054
1.150  0.0167  0.0075
1.250 -0.0000 -0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
