# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257552 -----------------
#dely    BF
0.050  0.3677  0.0032
0.150  0.3419  0.0031
0.250  0.3206  0.0030
0.350  0.2991  0.0030
0.450  0.2502  0.0026
0.550  0.2296  0.0026
0.650  0.1887  0.0022
0.750  0.1644  0.0021
0.850  0.1278  0.0018
0.950  0.0939  0.0015
1.050  0.0689  0.0012
1.150  0.0408  0.0008
1.250  0.0378  0.0009
1.350  0.0230  0.0006
1.450  0.0147  0.0005
1.550  0.0062  0.0003
1.650  0.0005  0.0000
1.750 -0.0002 -0.0000
