# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00703469 -----------------
#dely    BF
0.050  0.0024  0.0002
0.150  0.0082  0.0007
0.250 -0.0099 -0.0009
0.350 -0.0058 -0.0006
0.450  0.0186  0.0021
0.550  0.0204  0.0021
0.650  0.0165  0.0023
0.750  0.0060  0.0009
0.850  0.0165  0.0026
0.950  0.0065  0.0012
1.050 -0.0063 -0.0013
1.150 -0.0036 -0.0010
1.250 -0.0005 -0.0002
1.350 -0.0002 -0.0001
1.450  0.0014  0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
