# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0219409 -----------------
#dely    BF
0.050  0.0306  0.0056
0.150 -0.0219 -0.0043
0.250  0.0168  0.0030
0.350  0.0011  0.0002
0.450  0.0442  0.0088
0.550  0.0247  0.0074
0.650  0.0321  0.0080
0.750  0.0147  0.0049
0.850  0.0189  0.0085
0.950  0.0120  0.0120
1.050  0.0277  0.0124
1.150  0.0115  0.0058
1.250  0.0071  0.0050
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
