# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0969524 -----------------
#dely    BF
0.050  0.1818  0.0332
0.150  0.1751  0.0392
0.250  0.1103  0.0247
0.350  0.1470  0.0329
0.450  0.0581  0.0150
0.550  0.0891  0.0223
0.650  0.0729  0.0195
0.750  0.0577  0.0183
0.850  0.0677  0.0204
0.950  0.0482  0.0278
1.050 -0.0383 -0.0221
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
