# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.233591 -----------------
#dely    BF
0.050  0.2991  0.0024
0.150  0.2853  0.0023
0.250  0.2576  0.0022
0.350  0.2287  0.0020
0.450  0.2373  0.0022
0.550  0.2044  0.0020
0.650  0.1607  0.0017
0.750  0.1253  0.0014
0.850  0.1279  0.0015
0.950  0.1054  0.0014
1.050  0.0904  0.0013
1.150  0.0628  0.0010
1.250  0.0465  0.0008
1.350  0.0431  0.0008
1.450  0.0312  0.0007
1.550  0.0163  0.0004
1.650  0.0130  0.0005
1.750  0.0008  0.0001
