# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.21895 -----------------
#dely    BF
0.050  0.2992  0.0028
0.150  0.2529  0.0025
0.250  0.2595  0.0026
0.350  0.2210  0.0023
0.450  0.2208  0.0024
0.550  0.2090  0.0024
0.650  0.1448  0.0018
0.750  0.1368  0.0018
0.850  0.1208  0.0017
0.950  0.0970  0.0016
1.050  0.0695  0.0012
1.150  0.0558  0.0011
1.250  0.0425  0.0010
1.350  0.0315  0.0008
1.450  0.0177  0.0006
1.550  0.0091  0.0004
1.650  0.0015  0.0001
1.750 -0.0000 -0.0000
