# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105059 -----------------
#dely    BF
0.050  0.1509  0.0013
0.150  0.1488  0.0014
0.250  0.1320  0.0013
0.350  0.1236  0.0012
0.450  0.1148  0.0012
0.550  0.0952  0.0011
0.650  0.0789  0.0009
0.750  0.0591  0.0008
0.850  0.0420  0.0006
0.950  0.0342  0.0005
1.050  0.0248  0.0004
1.150  0.0165  0.0003
1.250  0.0111  0.0002
1.350  0.0096  0.0003
1.450  0.0060  0.0002
1.550  0.0016  0.0001
1.650  0.0016  0.0001
1.750 -0.0002 -0.0000
