# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0161732 -----------------
#dely    BF
0.050 -0.0032 -0.0003
0.150  0.0066  0.0005
0.250  0.0401  0.0036
0.350  0.0215  0.0020
0.450  0.0567  0.0055
0.550 -0.0088 -0.0009
0.650  0.0046  0.0006
0.750  0.0244  0.0035
0.850  0.0035  0.0006
0.950  0.0066  0.0012
1.050  0.0089  0.0020
1.150  0.0021  0.0006
1.250 -0.0012 -0.0004
1.350  0.0000  0.0000
1.450 -0.0001 -0.0001
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
