# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0744448 -----------------
#dely    BF
0.050  0.1103  0.0060
0.150  0.1075  0.0061
0.250  0.1083  0.0067
0.350  0.0912  0.0057
0.450  0.0684  0.0046
0.550  0.0837  0.0059
0.650  0.0437  0.0035
0.750  0.0536  0.0046
0.850  0.0321  0.0031
0.950  0.0111  0.0012
1.050  0.0182  0.0022
1.150  0.0098  0.0017
1.250  0.0058  0.0013
1.350  0.0024  0.0006
1.450 -0.0015 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
