# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.013502 -----------------
#dely    BF
0.050  0.0042  0.0002
0.150  0.0170  0.0009
0.250  0.0076  0.0004
0.350  0.0090  0.0005
0.450  0.0244  0.0015
0.550  0.0222  0.0015
0.650  0.0099  0.0007
0.750  0.0134  0.0011
0.850  0.0031  0.0003
0.950 -0.0007 -0.0001
1.050  0.0049  0.0006
1.150  0.0089  0.0013
1.250  0.0050  0.0011
1.350  0.0032  0.0009
1.450  0.0032  0.0009
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
