# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0807595 -----------------
#dely    BF
0.050  0.1216  0.0069
0.150  0.0909  0.0059
0.250  0.1029  0.0060
0.350  0.0942  0.0059
0.450  0.0760  0.0055
0.550  0.0816  0.0060
0.650  0.0504  0.0042
0.750  0.0443  0.0039
0.850  0.0506  0.0050
0.950  0.0356  0.0038
1.050  0.0277  0.0033
1.150  0.0160  0.0028
1.250  0.0107  0.0020
1.350  0.0050  0.0011
1.450 -0.0005 -0.0002
1.550  0.0006  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
