# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201508 -----------------
#dely    BF
0.050  0.2457  0.0021
0.150  0.2391  0.0021
0.250  0.2294  0.0021
0.350  0.2154  0.0021
0.450  0.1912  0.0019
0.550  0.1801  0.0020
0.650  0.1660  0.0019
0.750  0.1364  0.0017
0.850  0.1204  0.0017
0.950  0.0858  0.0013
1.050  0.0677  0.0012
1.150  0.0532  0.0010
1.250  0.0279  0.0006
1.350  0.0253  0.0007
1.450  0.0208  0.0007
1.550  0.0112  0.0005
1.650 -0.0010 -0.0001
1.750  0.0006  0.0001
