# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211908 -----------------
#dely    BF
0.050  0.2487  0.0018
0.150  0.2418  0.0018
0.250  0.2315  0.0018
0.350  0.2218  0.0018
0.450  0.2010  0.0017
0.550  0.1750  0.0016
0.650  0.1638  0.0016
0.750  0.1349  0.0014
0.850  0.1334  0.0015
0.950  0.1073  0.0013
1.050  0.0726  0.0010
1.150  0.0658  0.0010
1.250  0.0411  0.0007
1.350  0.0307  0.0006
1.450  0.0209  0.0005
1.550  0.0194  0.0006
1.650  0.0080  0.0003
1.750  0.0012  0.0001
