# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.173516 -----------------
#dely    BF
0.050  0.4025  0.0529
0.150  0.3542  0.0567
0.250  0.3312  0.0478
0.350  0.0940  0.0210
0.450  0.1439  0.0277
0.550  0.1593  0.0348
0.650  0.0966  0.0186
0.750  0.0647  0.0135
0.850  0.0632  0.0175
0.950  0.0201  0.0082
1.050  0.0040  0.0028
1.150 -0.0008 -0.0004
1.250  0.0000  0.0000
1.350  0.0021  0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
