# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254495 -----------------
#dely    BF
0.050  0.3706  0.0035
0.150  0.3836  0.0037
0.250  0.3301  0.0033
0.350  0.3216  0.0034
0.450  0.2676  0.0029
0.550  0.2041  0.0024
0.650  0.1842  0.0023
0.750  0.1386  0.0019
0.850  0.1100  0.0016
0.950  0.0819  0.0013
1.050  0.0689  0.0012
1.150  0.0399  0.0008
1.250  0.0210  0.0005
1.350  0.0087  0.0002
1.450  0.0126  0.0004
1.550  0.0017  0.0001
1.650 -0.0001 -0.0000
1.750  0.0002  0.0000
