# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186564 -----------------
#dely    BF
0.050  0.2479  0.0023
0.150  0.2144  0.0021
0.250  0.2023  0.0021
0.350  0.1910  0.0020
0.450  0.1676  0.0019
0.550  0.1594  0.0019
0.650  0.1326  0.0017
0.750  0.1083  0.0015
0.850  0.1103  0.0016
0.950  0.0806  0.0013
1.050  0.0738  0.0013
1.150  0.0561  0.0011
1.250  0.0499  0.0011
1.350  0.0292  0.0008
1.450  0.0243  0.0008
1.550  0.0144  0.0006
1.650  0.0038  0.0003
1.750 -0.0003 -0.0001
