# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145856 -----------------
#dely    BF
0.050  0.0882  0.0006
0.150  0.0974  0.0007
0.250  0.1117  0.0009
0.350  0.1111  0.0009
0.450  0.1007  0.0009
0.550  0.1256  0.0011
0.650  0.1241  0.0012
0.750  0.1096  0.0011
0.850  0.0958  0.0011
0.950  0.1088  0.0013
1.050  0.0997  0.0013
1.150  0.0840  0.0013
1.250  0.0646  0.0011
1.350  0.0491  0.0009
1.450  0.0496  0.0011
1.550  0.0234  0.0006
1.650  0.0141  0.0005
1.750  0.0009  0.0001
