# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240805 -----------------
#dely    BF
0.050  0.3215  0.0028
0.150  0.3235  0.0030
0.250  0.2825  0.0027
0.350  0.2551  0.0026
0.450  0.2475  0.0026
0.550  0.2133  0.0024
0.650  0.1907  0.0023
0.750  0.1481  0.0019
0.850  0.1026  0.0014
0.950  0.0882  0.0014
1.050  0.0793  0.0014
1.150  0.0620  0.0012
1.250  0.0441  0.0010
1.350  0.0286  0.0007
1.450  0.0125  0.0004
1.550  0.0071  0.0003
1.650  0.0013  0.0001
1.750 -0.0001 -0.0000
