# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0636929 -----------------
#dely    BF
0.050  0.0895  0.0044
0.150  0.0814  0.0041
0.250  0.0766  0.0041
0.350  0.0634  0.0035
0.450  0.0540  0.0033
0.550  0.0644  0.0042
0.650  0.0544  0.0041
0.750  0.0570  0.0042
0.850  0.0353  0.0030
0.950  0.0134  0.0015
1.050  0.0218  0.0025
1.150  0.0060  0.0009
1.250  0.0122  0.0021
1.350  0.0062  0.0013
1.450  0.0014  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
