# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0154235 -----------------
#dely    BF
0.050  0.0316  0.0029
0.150  0.0235  0.0022
0.250  0.0279  0.0029
0.350  0.0087  0.0009
0.450  0.0204  0.0026
0.550  0.0034  0.0004
0.650  0.0149  0.0023
0.750  0.0066  0.0010
0.850 -0.0023 -0.0004
0.950  0.0010  0.0002
1.050  0.0069  0.0015
1.150  0.0073  0.0018
1.250  0.0050  0.0020
1.350 -0.0006 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
