# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0762283 -----------------
#dely    BF
0.050  0.1290  0.0070
0.150  0.0865  0.0049
0.250  0.0927  0.0056
0.350  0.0981  0.0060
0.450  0.0687  0.0048
0.550  0.0666  0.0048
0.650  0.0660  0.0051
0.750  0.0468  0.0040
0.850  0.0376  0.0034
0.950  0.0209  0.0021
1.050  0.0095  0.0012
1.150  0.0122  0.0018
1.250  0.0207  0.0031
1.350  0.0066  0.0015
1.450  0.0003  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
