# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241022 -----------------
#dely    BF
0.050  0.3865  0.0036
0.150  0.3670  0.0035
0.250  0.3262  0.0033
0.350  0.2918  0.0031
0.450  0.2437  0.0027
0.550  0.2080  0.0025
0.650  0.1696  0.0022
0.750  0.1280  0.0017
0.850  0.1022  0.0015
0.950  0.0746  0.0012
1.050  0.0510  0.0009
1.150  0.0343  0.0007
1.250  0.0135  0.0003
1.350  0.0101  0.0003
1.450  0.0033  0.0001
1.550  0.0012  0.0001
1.650 -0.0010 -0.0001
1.750  0.0002  0.0000
