# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0102742 -----------------
#dely    BF
0.050  0.0022  0.0002
0.150  0.0027  0.0003
0.250  0.0090  0.0010
0.350  0.0147  0.0017
0.450  0.0174  0.0021
0.550  0.0132  0.0019
0.650  0.0143  0.0019
0.750  0.0104  0.0018
0.850  0.0019  0.0004
0.950  0.0058  0.0011
1.050  0.0044  0.0015
1.150  0.0056  0.0014
1.250  0.0017  0.0007
1.350 -0.0004 -0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
