# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0737381 -----------------
#dely    BF
0.050  0.1090  0.0218
0.150  0.1148  0.0210
0.250  0.0651  0.0146
0.350  0.1049  0.0219
0.450  0.0179  0.0046
0.550  0.1154  0.0265
0.650  0.0362  0.0100
0.750  0.0714  0.0178
0.850  0.0806  0.0269
0.950  0.0110  0.0055
1.050  0.0160  0.0072
1.150 -0.0050 -0.0025
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
