# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0166823 -----------------
#dely    BF
0.050  0.0211  0.0005
0.150  0.0187  0.0005
0.250  0.0178  0.0005
0.350  0.0232  0.0006
0.450  0.0164  0.0005
0.550  0.0148  0.0004
0.650  0.0128  0.0004
0.750  0.0097  0.0003
0.850  0.0048  0.0002
0.950  0.0090  0.0004
1.050  0.0057  0.0003
1.150  0.0031  0.0002
1.250  0.0069  0.0004
1.350  0.0025  0.0002
1.450  0.0002  0.0000
1.550  0.0003  0.0000
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
