# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102489 -----------------
#dely    BF
0.050  0.0761  0.0114
0.150  0.1516  0.0221
0.250  0.1667  0.0278
0.350  0.1508  0.0209
0.450  0.1234  0.0215
0.550  0.1551  0.0279
0.650  0.0616  0.0128
0.750  0.0718  0.0185
0.850  0.0395  0.0102
0.950  0.0172  0.0057
1.050  0.0000  0.0000
1.150  0.0111  0.0111
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
