# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193539 -----------------
#dely    BF
0.050  0.2445  0.0025
0.150  0.2381  0.0024
0.250  0.2259  0.0024
0.350  0.2195  0.0024
0.450  0.1776  0.0021
0.550  0.1546  0.0019
0.650  0.1468  0.0019
0.750  0.1225  0.0017
0.850  0.0901  0.0014
0.950  0.0983  0.0017
1.050  0.0744  0.0014
1.150  0.0483  0.0010
1.250  0.0329  0.0008
1.350  0.0266  0.0007
1.450  0.0199  0.0006
1.550  0.0106  0.0004
1.650  0.0052  0.0003
1.750 -0.0002 -0.0000
