# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.181212 -----------------
#dely    BF
0.050  0.2234  0.0020
0.150  0.2129  0.0019
0.250  0.2038  0.0019
0.350  0.1812  0.0018
0.450  0.1722  0.0018
0.550  0.1598  0.0017
0.650  0.1351  0.0016
0.750  0.1122  0.0014
0.850  0.1049  0.0015
0.950  0.0795  0.0012
1.050  0.0630  0.0011
1.150  0.0549  0.0011
1.250  0.0439  0.0010
1.350  0.0291  0.0008
1.450  0.0146  0.0005
1.550  0.0151  0.0006
1.650  0.0066  0.0004
1.750 -0.0001 -0.0000
