# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0572936 -----------------
#dely    BF
0.050  0.0825  0.0046
0.150  0.0678  0.0039
0.250  0.0555  0.0034
0.350  0.0746  0.0046
0.450  0.0570  0.0039
0.550  0.0704  0.0051
0.650  0.0282  0.0022
0.750  0.0465  0.0039
0.850  0.0212  0.0021
0.950  0.0295  0.0033
1.050  0.0181  0.0023
1.150  0.0105  0.0019
1.250  0.0040  0.0008
1.350  0.0070  0.0018
1.450 -0.0000 -0.0000
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
