# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.148623 -----------------
#dely    BF
0.050  0.3210  0.0156
0.150  0.2941  0.0152
0.250  0.2492  0.0133
0.350  0.2130  0.0120
0.450  0.1689  0.0104
0.550  0.0886  0.0065
0.650  0.0737  0.0054
0.750  0.0435  0.0035
0.850  0.0205  0.0020
0.950  0.0150  0.0015
1.050 -0.0002 -0.0000
1.150  0.0011  0.0002
1.250  0.0006  0.0001
1.350 -0.0021 -0.0005
1.450 -0.0008 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
