# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00665135 -----------------
#dely    BF
0.050  0.0359  0.0031
0.150  0.0104  0.0009
0.250  0.0299  0.0029
0.350  0.0092  0.0009
0.450  0.0140  0.0016
0.550 -0.0005 -0.0001
0.650 -0.0014 -0.0002
0.750 -0.0075 -0.0011
0.850 -0.0053 -0.0008
0.950 -0.0023 -0.0004
1.050 -0.0052 -0.0010
1.150 -0.0018 -0.0006
1.250 -0.0040 -0.0013
1.350 -0.0048 -0.0022
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
