# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243031 -----------------
#dely    BF
0.050  0.4149  0.0035
0.150  0.3615  0.0032
0.250  0.3164  0.0029
0.350  0.2784  0.0027
0.450  0.2621  0.0027
0.550  0.1996  0.0022
0.650  0.1642  0.0019
0.750  0.1336  0.0017
0.850  0.1080  0.0015
0.950  0.0768  0.0012
1.050  0.0505  0.0009
1.150  0.0326  0.0006
1.250  0.0203  0.0005
1.350  0.0073  0.0002
1.450  0.0038  0.0001
1.550  0.0007  0.0000
1.650  0.0002  0.0000
1.750 -0.0006 -0.0001
