# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0340427 -----------------
#dely    BF
0.050  0.0427  0.0025
0.150  0.0491  0.0030
0.250  0.0398  0.0025
0.350  0.0434  0.0028
0.450  0.0261  0.0019
0.550  0.0284  0.0022
0.650  0.0289  0.0024
0.750  0.0215  0.0020
0.850  0.0255  0.0023
0.950  0.0121  0.0014
1.050  0.0066  0.0008
1.150  0.0101  0.0015
1.250  0.0058  0.0011
1.350 -0.0004 -0.0001
1.450  0.0008  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
