# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00921152 -----------------
#dely    BF
0.050 -0.0033 -0.0003
0.150 -0.0025 -0.0002
0.250  0.0172  0.0016
0.350  0.0291  0.0030
0.450  0.0265  0.0027
0.550  0.0221  0.0026
0.650 -0.0024 -0.0003
0.750 -0.0049 -0.0007
0.850  0.0032  0.0005
0.950 -0.0020 -0.0004
1.050  0.0066  0.0015
1.150  0.0009  0.0003
1.250  0.0012  0.0005
1.350  0.0005  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
