# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241636 -----------------
#dely    BF
0.050  0.3769  0.0034
0.150  0.3506  0.0032
0.250  0.3234  0.0031
0.350  0.2976  0.0030
0.450  0.2486  0.0026
0.550  0.2109  0.0024
0.650  0.1737  0.0021
0.750  0.1316  0.0017
0.850  0.1105  0.0016
0.950  0.0650  0.0010
1.050  0.0506  0.0009
1.150  0.0333  0.0006
1.250  0.0238  0.0005
1.350  0.0079  0.0002
1.450  0.0096  0.0003
1.550  0.0023  0.0001
1.650  0.0002  0.0000
1.750 -0.0002 -0.0000
