# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0862361 -----------------
#dely    BF
0.050  0.1416  0.0070
0.150  0.1556  0.0078
0.250  0.1280  0.0065
0.350  0.1206  0.0064
0.450  0.0897  0.0054
0.550  0.0660  0.0042
0.650  0.0490  0.0035
0.750  0.0442  0.0036
0.850  0.0252  0.0021
0.950  0.0261  0.0025
1.050  0.0084  0.0009
1.150  0.0029  0.0004
1.250  0.0048  0.0009
1.350 -0.0005 -0.0001
1.450  0.0002  0.0001
1.550  0.0006  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
