# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0307899 -----------------
#dely    BF
0.050  0.0522  0.0029
0.150  0.0482  0.0028
0.250  0.0466  0.0028
0.350  0.0294  0.0019
0.450  0.0294  0.0020
0.550  0.0307  0.0022
0.650  0.0211  0.0017
0.750  0.0141  0.0012
0.850  0.0199  0.0019
0.950  0.0061  0.0007
1.050  0.0044  0.0005
1.150  0.0034  0.0005
1.250  0.0021  0.0005
1.350 -0.0003 -0.0001
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
