# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23992 -----------------
#dely    BF
0.050  0.3200  0.0031
0.150  0.3239  0.0032
0.250  0.2813  0.0029
0.350  0.2702  0.0029
0.450  0.2354  0.0026
0.550  0.2106  0.0025
0.650  0.1729  0.0022
0.750  0.1472  0.0020
0.850  0.1228  0.0018
0.950  0.0916  0.0015
1.050  0.0792  0.0014
1.150  0.0561  0.0011
1.250  0.0375  0.0009
1.350  0.0210  0.0006
1.450  0.0158  0.0005
1.550  0.0141  0.0006
1.650 -0.0009 -0.0001
1.750  0.0004  0.0001
