# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187021 -----------------
#dely    BF
0.050  0.2433  0.0018
0.150  0.2124  0.0016
0.250  0.2158  0.0017
0.350  0.1607  0.0013
0.450  0.1769  0.0016
0.550  0.1629  0.0015
0.650  0.1361  0.0013
0.750  0.0944  0.0010
0.850  0.1033  0.0012
0.950  0.0894  0.0011
1.050  0.0685  0.0009
1.150  0.0572  0.0009
1.250  0.0424  0.0007
1.350  0.0391  0.0008
1.450  0.0295  0.0007
1.550  0.0209  0.0006
1.650  0.0121  0.0004
1.750  0.0052  0.0003
