# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.1762 -----------------
#dely    BF
0.050  0.2373  0.0021
0.150  0.1998  0.0018
0.250  0.2141  0.0020
0.350  0.1604  0.0016
0.450  0.1839  0.0019
0.550  0.1452  0.0016
0.650  0.1314  0.0016
0.750  0.0943  0.0012
0.850  0.1079  0.0015
0.950  0.0704  0.0011
1.050  0.0597  0.0010
1.150  0.0588  0.0011
1.250  0.0322  0.0007
1.350  0.0288  0.0007
1.450  0.0211  0.0007
1.550  0.0124  0.0005
1.650  0.0046  0.0003
1.750 -0.0001 -0.0000
