# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.029285 -----------------
#dely    BF
0.050  0.0715  0.0072
0.150  0.0784  0.0075
0.250  0.0546  0.0056
0.350  0.0240  0.0027
0.450  0.0364  0.0041
0.550  0.0331  0.0041
0.650  0.0116  0.0017
0.750  0.0027  0.0004
0.850 -0.0027 -0.0005
0.950 -0.0064 -0.0013
1.050 -0.0017 -0.0004
1.150 -0.0022 -0.0007
1.250 -0.0028 -0.0009
1.350 -0.0036 -0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
