# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0966081 -----------------
#dely    BF
0.050  0.2498  0.0120
0.150  0.2094  0.0100
0.250  0.1755  0.0089
0.350  0.1037  0.0055
0.450  0.1050  0.0062
0.550  0.0602  0.0037
0.650  0.0356  0.0025
0.750  0.0151  0.0012
0.850  0.0055  0.0005
0.950  0.0058  0.0006
1.050  0.0012  0.0001
1.150  0.0016  0.0002
1.250 -0.0023 -0.0005
1.350  0.0005  0.0001
1.450 -0.0004 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
