# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255006 -----------------
#dely    BF
0.050  0.3994  0.0035
0.150  0.3633  0.0033
0.250  0.3434  0.0033
0.350  0.3117  0.0032
0.450  0.2777  0.0029
0.550  0.2261  0.0025
0.650  0.1741  0.0021
0.750  0.1347  0.0018
0.850  0.1018  0.0015
0.950  0.0802  0.0013
1.050  0.0532  0.0010
1.150  0.0388  0.0008
1.250  0.0270  0.0006
1.350  0.0129  0.0003
1.450  0.0053  0.0002
1.550  0.0018  0.0001
1.650 -0.0009 -0.0001
1.750 -0.0004 -0.0001
