# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0141454 -----------------
#dely    BF
0.050  0.0203  0.0020
0.150  0.0342  0.0033
0.250  0.0261  0.0025
0.350  0.0215  0.0025
0.450  0.0168  0.0020
0.550  0.0158  0.0021
0.650 -0.0015 -0.0002
0.750  0.0047  0.0008
0.850 -0.0009 -0.0002
0.950  0.0012  0.0003
1.050  0.0039  0.0011
1.150  0.0034  0.0009
1.250 -0.0046 -0.0014
1.350  0.0012  0.0005
1.450 -0.0005 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
