# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260415 -----------------
#dely    BF
0.050  0.3572  0.0030
0.150  0.3234  0.0029
0.250  0.3029  0.0028
0.350  0.2951  0.0028
0.450  0.2480  0.0025
0.550  0.2356  0.0025
0.650  0.2173  0.0025
0.750  0.1677  0.0021
0.850  0.1365  0.0019
0.950  0.0937  0.0014
1.050  0.0762  0.0013
1.150  0.0540  0.0010
1.250  0.0469  0.0010
1.350  0.0271  0.0007
1.450  0.0184  0.0006
1.550  0.0034  0.0001
1.650  0.0007  0.0000
1.750 -0.0001 -0.0000
