# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231817 -----------------
#dely    BF
0.050  0.4062  0.0035
0.150  0.3455  0.0030
0.250  0.2968  0.0027
0.350  0.2896  0.0028
0.450  0.2360  0.0024
0.550  0.1865  0.0020
0.650  0.1483  0.0017
0.750  0.1218  0.0015
0.850  0.0949  0.0013
0.950  0.0569  0.0009
1.050  0.0433  0.0007
1.150  0.0362  0.0007
1.250  0.0243  0.0005
1.350  0.0176  0.0005
1.450  0.0080  0.0003
1.550  0.0062  0.0003
1.650  0.0001  0.0000
1.750 -0.0000 -0.0000
