# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24879 -----------------
#dely    BF
0.050  0.4334  0.0037
0.150  0.3795  0.0034
0.250  0.3267  0.0031
0.350  0.3007  0.0029
0.450  0.2612  0.0027
0.550  0.2299  0.0026
0.650  0.1542  0.0018
0.750  0.1297  0.0017
0.850  0.0998  0.0014
0.950  0.0687  0.0011
1.050  0.0504  0.0009
1.150  0.0223  0.0004
1.250  0.0145  0.0003
1.350  0.0126  0.0003
1.450  0.0037  0.0001
1.550  0.0010  0.0000
1.650 -0.0001 -0.0000
1.750 -0.0003 -0.0001
