# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00776249 -----------------
#dely    BF
0.050  0.0363  0.0034
0.150 -0.0074 -0.0007
0.250  0.0202  0.0018
0.350  0.0296  0.0028
0.450  0.0179  0.0018
0.550 -0.0098 -0.0012
0.650 -0.0072 -0.0008
0.750 -0.0013 -0.0002
0.850  0.0057  0.0011
0.950  0.0049  0.0010
1.050 -0.0069 -0.0019
1.150 -0.0041 -0.0010
1.250 -0.0020 -0.0007
1.350  0.0018  0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
