# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2433 -----------------
#dely    BF
0.050  0.3557  0.0030
0.150  0.3077  0.0027
0.250  0.2995  0.0027
0.350  0.2365  0.0023
0.450  0.2495  0.0025
0.550  0.2165  0.0023
0.650  0.1773  0.0020
0.750  0.1519  0.0019
0.850  0.1256  0.0017
0.950  0.1028  0.0015
1.050  0.0694  0.0012
1.150  0.0546  0.0010
1.250  0.0375  0.0008
1.350  0.0257  0.0006
1.450  0.0102  0.0003
1.550  0.0104  0.0004
1.650  0.0028  0.0002
1.750 -0.0004 -0.0001
